archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230302064345/https://www.24-horas.mx/2023/03/01/formula-1-firma-a-nuevo-aliado/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvZm9ybXVsYS0xLWZpcm1hLWEtbnVldm8tYWxpYWRv,20230302064345,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Fórmula 1 firma a nuevo aliado,https://www.24-horas.mx/2023/03/01/formula-1-firma-a-nuevo-aliado/
https://web.archive.org/web/20230302060837/https://www.24-horas.mx/2023/03/01/paloma-garcia-no-puedes-perder-porque-pierde-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvcGFsb21hLWdhcmNpYS1uby1wdWVkZXMtcGVyZGVyLXBvcnF1ZS1waWVyZGUtbWV4aWNv,20230302060837,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,"Paloma García: ""no puedes perder porque pierde México""",https://www.24-horas.mx/2023/03/01/paloma-garcia-no-puedes-perder-porque-pierde-mexico/
https://web.archive.org/web/20230302065958/https://www.24-horas.mx/2023/03/01/presidente-de-la-federacion-francesa-anuncia-dimision-por-escandalos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvcHJlc2lkZW50ZS1kZS1sYS1mZWRlcmFjaW9uLWZyYW5jZXNhLWFudW5jaWEtZGltaXNpb24tcG9yLWVzY2FuZGFsb3M~,20230302065958,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Presidente de la Federación Francesa anuncia dimisión por escándalos,https://www.24-horas.mx/2023/03/01/presidente-de-la-federacion-francesa-anuncia-dimision-por-escandalos/
https://web.archive.org/web/20230302091228/https://www.24-horas.mx/2023/03/01/video-entre-lagrimas-tania-rincon-hablar-sobre-su-separacion-con-daniel-perez/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvdmlkZW8tZW50cmUtbGFncmltYXMtdGFuaWEtcmluY29uLWhhYmxhci1zb2JyZS1zdS1zZXBhcmFjaW9uLWNvbi1kYW5pZWwtcGVyZXo~,20230302091228,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Video: Entre lágrimas Tania Rincón hablar sobre su separación con Daniel Pérez,https://www.24-horas.mx/2023/03/01/video-entre-lagrimas-tania-rincon-hablar-sobre-su-separacion-con-daniel-perez/
https://web.archive.org/web/20230302082541/https://www.24-horas.mx/2023/03/01/video-khe-blink-182-cancela-su-gira-por-latinoamerica/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvdmlkZW8ta2hlLWJsaW5rLTE4Mi1jYW5jZWxhLXN1LWdpcmEtcG9yLWxhdGlub2FtZXJpY2E~,20230302082541,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Video: ¡Khé! Blink 182 cancela su gira por Latinoamérica,https://www.24-horas.mx/2023/03/01/video-khe-blink-182-cancela-su-gira-por-latinoamerica/
https://web.archive.org/web/20230303064954/https://www.24-horas.mx/2023/03/02/maria-del-rosario-permanece-en-el-taekwondo-mexicano/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvbWFyaWEtZGVsLXJvc2FyaW8tcGVybWFuZWNlLWVuLWVsLXRhZWt3b25kby1tZXhpY2Fubw~~,20230303064954,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,María del Rosario permanece en el taekwondo mexicano,https://www.24-horas.mx/2023/03/02/maria-del-rosario-permanece-en-el-taekwondo-mexicano/
https://web.archive.org/web/20230304092325/https://www.24-horas.mx/2023/03/03/lewis-hamilton-fue-autorizado-a-pilotar-pese-a-esta-razon/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvbGV3aXMtaGFtaWx0b24tZnVlLWF1dG9yaXphZG8tYS1waWxvdGFyLXBlc2UtYS1lc3RhLXJhem9u,20230304092325,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,"Lewis Hamilton, fue autorizado a pilotar pese a esta razón",https://www.24-horas.mx/2023/03/03/lewis-hamilton-fue-autorizado-a-pilotar-pese-a-esta-razon/
https://web.archive.org/web/20230304072046/https://www.24-horas.mx/2023/03/03/se-definen-semifinalistas-en-el-abierto-de-acapulco/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvc2UtZGVmaW5lbi1zZW1pZmluYWxpc3Rhcy1lbi1lbC1hYmllcnRvLWRlLWFjYXB1bGNv,20230304072046,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,Se definen semifinalistas en el Abierto de Acapulco,https://www.24-horas.mx/2023/03/03/se-definen-semifinalistas-en-el-abierto-de-acapulco/
https://web.archive.org/web/20230305071659/https://www.24-horas.mx/2023/03/04/por-quedar-eliminados-de-la-copa-de-brasil-jugadores-del-sergipe-agredieron-al-arbitro/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDQvcG9yLXF1ZWRhci1lbGltaW5hZG9zLWRlLWxhLWNvcGEtZGUtYnJhc2lsLWp1Z2Fkb3Jlcy1kZWwtc2VyZ2lwZS1hZ3JlZGllcm9uLWFsLWFyYml0cm8~,20230305071659,es,24-horas.mx,http://24-horas.mx,2023-03-04 00:00:00,Por quedar eliminados de la Copa de Brasil jugadores del Sergipe agredieron al árbitro,https://www.24-horas.mx/2023/03/04/por-quedar-eliminados-de-la-copa-de-brasil-jugadores-del-sergipe-agredieron-al-arbitro/
https://web.archive.org/web/20230306075412/https://www.24-horas.mx/2023/03/05/alexa-grasso-es-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvYWxleGEtZ3Jhc3NvLWVzLWxhLXByaW1lcmEtY2FtcGVvbmEtbWV4aWNhbmEtZW4tbGEtaGlzdG9yaWEtZGUtbGEtdWZj,20230306075412,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,Alexa Grasso es la primera campeona mexicana en la historia de la UFC,https://www.24-horas.mx/2023/03/05/alexa-grasso-es-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/
https://web.archive.org/web/20230306080146/https://www.24-horas.mx/2023/03/05/ella-es-alexa-grasso-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvZWxsYS1lcy1hbGV4YS1ncmFzc28tbGEtcHJpbWVyYS1jYW1wZW9uYS1tZXhpY2FuYS1lbi1sYS1oaXN0b3JpYS1kZS1sYS11ZmM~,20230306080146,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,"Ella es Alexa Grasso, la primera campeona mexicana en la historia de la UFC",https://www.24-horas.mx/2023/03/05/ella-es-alexa-grasso-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/
https://web.archive.org/web/20230307064244/https://www.24-horas.mx/2023/03/06/crecimiento-y-consolidacion-en-ligamx-femenil/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvY3JlY2ltaWVudG8teS1jb25zb2xpZGFjaW9uLWVuLWxpZ2FteC1mZW1lbmls,20230307064244,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Crecimiento y consolidación en LigaMX Femenil,https://www.24-horas.mx/2023/03/06/crecimiento-y-consolidacion-en-ligamx-femenil/
https://web.archive.org/web/20230307105920/https://www.24-horas.mx/2023/03/06/lionel-messi-tendra-su-propia-serie-animada-aqui-te-contamos-los-detalles/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvbGlvbmVsLW1lc3NpLXRlbmRyYS1zdS1wcm9waWEtc2VyaWUtYW5pbWFkYS1hcXVpLXRlLWNvbnRhbW9zLWxvcy1kZXRhbGxlcw~~,20230307105920,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Lionel Messi tendrá su propia serie animada; aquí te contamos los detalles,https://www.24-horas.mx/2023/03/06/lionel-messi-tendra-su-propia-serie-animada-aqui-te-contamos-los-detalles/
https://web.archive.org/web/20230308104941/https://www.24-horas.mx/2023/03/07/bersuit-vergarabat-prepara-todo-para-presentarse-en-el-pabellon-oeste-del-palacio-de-los-deportes/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYmVyc3VpdC12ZXJnYXJhYmF0LXByZXBhcmEtdG9kby1wYXJhLXByZXNlbnRhcnNlLWVuLWVsLXBhYmVsbG9uLW9lc3RlLWRlbC1wYWxhY2lvLWRlLWxvcy1kZXBvcnRlcw~~,20230308104941,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Bersuit Vergarabat prepara todo para presentarse en el Pabellón Oeste del Palacio de los Deportes.,https://www.24-horas.mx/2023/03/07/bersuit-vergarabat-prepara-todo-para-presentarse-en-el-pabellon-oeste-del-palacio-de-los-deportes/
https://web.archive.org/web/20230308124649/https://www.24-horas.mx/2023/03/07/confirmado-westlife-vuelve-a-mexico-aqui-los-detalles/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvY29uZmlybWFkby13ZXN0bGlmZS12dWVsdmUtYS1tZXhpY28tYXF1aS1sb3MtZGV0YWxsZXM~,20230308124649,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,¡Confirmado! Westlife vuelve a México; aquí los detalles,https://www.24-horas.mx/2023/03/07/confirmado-westlife-vuelve-a-mexico-aqui-los-detalles/
https://web.archive.org/web/20230308100532/https://www.24-horas.mx/2023/03/07/denunciaran-al-fc-barcelona-por-presunta-corrupcion-continuada-en-el-deporte/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZGVudW5jaWFyYW4tYWwtZmMtYmFyY2Vsb25hLXBvci1wcmVzdW50YS1jb3JydXBjaW9uLWNvbnRpbnVhZGEtZW4tZWwtZGVwb3J0ZQ~~,20230308100532,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Denunciarán al FC Barcelona por presunta corrupción continuada en el deporte,https://www.24-horas.mx/2023/03/07/denunciaran-al-fc-barcelona-por-presunta-corrupcion-continuada-en-el-deporte/
https://web.archive.org/web/20230308105839/https://www.24-horas.mx/2023/03/07/el-barcelona-nunca-ha-comprado-arbitros-asegura-joan-laporta-presidente-del-club/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZWwtYmFyY2Vsb25hLW51bmNhLWhhLWNvbXByYWRvLWFyYml0cm9zLWFzZWd1cmEtam9hbi1sYXBvcnRhLXByZXNpZGVudGUtZGVsLWNsdWI~,20230308105839,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"El Barcelona ""nunca ha comprado árbitros"", asegura Joan Laporta, presidente del club",https://www.24-horas.mx/2023/03/07/el-barcelona-nunca-ha-comprado-arbitros-asegura-joan-laporta-presidente-del-club/
https://web.archive.org/web/20230308082754/https://www.24-horas.mx/2023/03/07/jessica-garcia-su-esfuerzo-le-otorga-confianza/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvamVzc2ljYS1nYXJjaWEtc3UtZXNmdWVyem8tbGUtb3RvcmdhLWNvbmZpYW56YQ~~,20230308082754,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"Jessica García, su esfuerzo le otorga confianza",https://www.24-horas.mx/2023/03/07/jessica-garcia-su-esfuerzo-le-otorga-confianza/
https://web.archive.org/web/20230308095419/https://www.24-horas.mx/2023/03/07/video-reportan-incendio-en-las-inmediaciones-de-la-plaza-forum-buenavista/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvdmlkZW8tcmVwb3J0YW4taW5jZW5kaW8tZW4tbGFzLWlubWVkaWFjaW9uZXMtZGUtbGEtcGxhemEtZm9ydW0tYnVlbmF2aXN0YQ~~,20230308095419,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,VIDEO: Reportan incendio en las inmediaciones de la plaza Forum Buenavista,https://www.24-horas.mx/2023/03/07/video-reportan-incendio-en-las-inmediaciones-de-la-plaza-forum-buenavista/
https://web.archive.org/web/20230309101804/https://www.24-horas.mx/2023/03/08/el-buki-rompe-records/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZWwtYnVraS1yb21wZS1yZWNvcmRz,20230309101804,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,El Buki rompe récords,https://www.24-horas.mx/2023/03/08/el-buki-rompe-records/
https://web.archive.org/web/20230309112918/https://www.24-horas.mx/2023/03/08/nora-ochoa-las-mujeres-venimos-con-todo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvbm9yYS1vY2hvYS1sYXMtbXVqZXJlcy12ZW5pbW9zLWNvbi10b2Rv,20230309112918,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,"Nora Ochoa: ""Las mujeres venimos con todo""",https://www.24-horas.mx/2023/03/08/nora-ochoa-las-mujeres-venimos-con-todo/
https://web.archive.org/web/20230305065512/https://www.elfinanciero.com.mx/deportes/2023/03/04/formula-1-cuales-son-los-apodos-de-checo-perez-verstappen-leclerc-hamilton-y-los-otros-pilotos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNC9mb3JtdWxhLTEtY3VhbGVzLXNvbi1sb3MtYXBvZG9zLWRlLWNoZWNvLXBlcmV6LXZlcnN0YXBwZW4tbGVjbGVyYy1oYW1pbHRvbi15LWxvcy1vdHJvcy1waWxvdG9z,20230305065512,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-04 00:00:00,"Fórmula 1: ‘Ministro de defensa’, ‘Mr. Saturday’ y otros apodos de los pilotos del ‘Gran Circo’",https://www.elfinanciero.com.mx/deportes/2023/03/04/formula-1-cuales-son-los-apodos-de-checo-perez-verstappen-leclerc-hamilton-y-los-otros-pilotos/
https://web.archive.org/web/20230306085637/https://www.elfinanciero.com.mx/deportes/2023/03/05/primer-doblete-de-red-bull-en-barein-max-y-sergio-lo-perpetran/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNS9wcmltZXItZG9ibGV0ZS1kZS1yZWQtYnVsbC1lbi1iYXJlaW4tbWF4LXktc2VyZ2lvLWxvLXBlcnBldHJhbg~~,20230306085637,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-05 00:00:00,Primer doblete de Red Bull en Bahréin: Max y Sergio lo perpetran,https://www.elfinanciero.com.mx/deportes/2023/03/05/primer-doblete-de-red-bull-en-barein-max-y-sergio-lo-perpetran/
https://web.archive.org/web/20230306073511/https://www.elfinanciero.com.mx/deportes/2023/03/05/quien-es-la-peleadora-mexicana-de-artes-marciales-mixtas-alexa-grasso-campeona-de-ufc/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNS9xdWllbi1lcy1sYS1wZWxlYWRvcmEtbWV4aWNhbmEtZGUtYXJ0ZXMtbWFyY2lhbGVzLW1peHRhcy1hbGV4YS1ncmFzc28tY2FtcGVvbmEtZGUtdWZj,20230306073511,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-05 00:00:00,"‘Era cuestión de tiempo’; ¿Quién es Alexa Grasso, la primera mexicana campeona de UFC?",https://www.elfinanciero.com.mx/deportes/2023/03/05/quien-es-la-peleadora-mexicana-de-artes-marciales-mixtas-alexa-grasso-campeona-de-ufc/
https://web.archive.org/web/20230307091444/https://www.elfinanciero.com.mx/deportes/2023/03/06/lionel-messi-tendra-serie-animada-producida-por-sony-music-sobre-obstaculos-de-nino-en-videojuego/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNi9saW9uZWwtbWVzc2ktdGVuZHJhLXNlcmllLWFuaW1hZGEtcHJvZHVjaWRhLXBvci1zb255LW11c2ljLXNvYnJlLW9ic3RhY3Vsb3MtZGUtbmluby1lbi12aWRlb2p1ZWdv,20230307091444,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,"Lionel Messi tendrá su serie animada, producida por Sony Music; ¿De qué tratará?",https://www.elfinanciero.com.mx/deportes/2023/03/06/lionel-messi-tendra-serie-animada-producida-por-sony-music-sobre-obstaculos-de-nino-en-videojuego/
https://web.archive.org/web/20230308115743/https://www.elfinanciero.com.mx/deportes/2023/03/07/jesus-corona-habla-de-memo-ochoa-hay-que-dar-paso-a-nuevas-generaciones-del-tri/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNy9qZXN1cy1jb3JvbmEtaGFibGEtZGUtbWVtby1vY2hvYS1oYXktcXVlLWRhci1wYXNvLWEtbnVldmFzLWdlbmVyYWNpb25lcy1kZWwtdHJp,20230308115743,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Que ya suelte el balón: Jesús Corona cree que ‘Memo’ Ochoa debería dar paso a jovenes en el Tri,https://www.elfinanciero.com.mx/deportes/2023/03/07/jesus-corona-habla-de-memo-ochoa-hay-que-dar-paso-a-nuevas-generaciones-del-tri/
https://web.archive.org/web/20230308115530/https://www.elfinanciero.com.mx/deportes/2023/03/07/polemicas-de-max-verstappen-en-formula-1/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNy9wb2xlbWljYXMtZGUtbWF4LXZlcnN0YXBwZW4tZW4tZm9ybXVsYS0x,20230308115530,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,"Max Verstappen, el piloto de la polémica: Controversias del neerlandés en Fórmula 1",https://www.elfinanciero.com.mx/deportes/2023/03/07/polemicas-de-max-verstappen-en-formula-1/
https://web.archive.org/web/20230309085713/https://www.elfinanciero.com.mx/deportes/2023/03/08/bad-bunny-sera-anfitrion-en-un-evento-de-lucha-libre-de-la-wwe-en-puerto-rico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wOC9iYWQtYnVubnktc2VyYS1hbmZpdHJpb24tZW4tdW4tZXZlbnRvLWRlLWx1Y2hhLWxpYnJlLWRlLWxhLXd3ZS1lbi1wdWVydG8tcmljbw~~,20230309085713,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,‘Conejo luchador’: Bad Bunny será anfitrión en el ring de la WWE,https://www.elfinanciero.com.mx/deportes/2023/03/08/bad-bunny-sera-anfitrion-en-un-evento-de-lucha-libre-de-la-wwe-en-puerto-rico/
https://web.archive.org/web/20230309075113/https://www.elfinanciero.com.mx/deportes/2023/03/08/lella-lombardi-la-pilota-mas-destacada-en-la-formula-1-cuantas-mujeres-han-competido/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wOC9sZWxsYS1sb21iYXJkaS1sYS1waWxvdGEtbWFzLWRlc3RhY2FkYS1lbi1sYS1mb3JtdWxhLTEtY3VhbnRhcy1tdWplcmVzLWhhbi1jb21wZXRpZG8~,20230309075113,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,"Lella Lombardi, la pilota más destacada en la Fórmula 1; ¿Cuántas mujeres han competido?",https://www.elfinanciero.com.mx/deportes/2023/03/08/lella-lombardi-la-pilota-mas-destacada-en-la-formula-1-cuantas-mujeres-han-competido/
https://web.archive.org/web/20230309121348/https://www.elfinanciero.com.mx/deportes/2023/03/08/peleadora-mexicana-alexa-grasso-gano-86-mil-dolares-por-ser-campeona-de-la-ufc-ante-shevchenko/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wOC9wZWxlYWRvcmEtbWV4aWNhbmEtYWxleGEtZ3Jhc3NvLWdhbm8tODYtbWlsLWRvbGFyZXMtcG9yLXNlci1jYW1wZW9uYS1kZS1sYS11ZmMtYW50ZS1zaGV2Y2hlbmtv,20230309121348,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Alexa Grasso: La millonada que ganó la peleadora mexicana por ser campeona de UFC,https://www.elfinanciero.com.mx/deportes/2023/03/08/peleadora-mexicana-alexa-grasso-gano-86-mil-dolares-por-ser-campeona-de-la-ufc-ante-shevchenko/
https://web.archive.org/web/20230302094609/https://www.elfinanciero.com.mx/empresas/2023/03/01/futbol-femenil-negocio-que-da-a-manos-llenas-fernanda-sainz-directora-de-marketing-para-caliente/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wMS9mdXRib2wtZmVtZW5pbC1uZWdvY2lvLXF1ZS1kYS1hLW1hbm9zLWxsZW5hcy1mZXJuYW5kYS1zYWluei1kaXJlY3RvcmEtZGUtbWFya2V0aW5nLXBhcmEtY2FsaWVudGU~,20230302094609,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,"Futbol femenil, negocio que da a manos llenas: Fernanda Sainz, directora de marketing para Caliente",https://www.elfinanciero.com.mx/empresas/2023/03/01/futbol-femenil-negocio-que-da-a-manos-llenas-fernanda-sainz-directora-de-marketing-para-caliente/
https://web.archive.org/web/20230302080136/https://www.elfinanciero.com.mx/entretenimiento/2023/03/01/blink-182-cancela-gira-de-conciertos-en-mexico-tecate-pal-norte-confirma-nueva-fecha/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW50cmV0ZW5pbWllbnRvLzIwMjMvMDMvMDEvYmxpbmstMTgyLWNhbmNlbGEtZ2lyYS1kZS1jb25jaWVydG9zLWVuLW1leGljby10ZWNhdGUtcGFsLW5vcnRlLWNvbmZpcm1hLW51ZXZhLWZlY2hh,20230302080136,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Blink-182 cancela gira de conciertos en México: Tecate Pa’l Norte confirma nueva fecha,https://www.elfinanciero.com.mx/entretenimiento/2023/03/01/blink-182-cancela-gira-de-conciertos-en-mexico-tecate-pal-norte-confirma-nueva-fecha/
https://web.archive.org/web/20230308115110/https://www.elfinanciero.com.mx/entretenimiento/2023/03/07/canelo-alvarez-en-creed-iii-de-que-trata-la-pelicula-en-la-que-aparece-el-boxeador/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW50cmV0ZW5pbWllbnRvLzIwMjMvMDMvMDcvY2FuZWxvLWFsdmFyZXotZW4tY3JlZWQtaWlpLWRlLXF1ZS10cmF0YS1sYS1wZWxpY3VsYS1lbi1sYS1xdWUtYXBhcmVjZS1lbC1ib3hlYWRvcg~~,20230308115110,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,‘Canelo’ Álvarez en ‘Creed III’: ¿De qué trata la película en la que aparece el boxeador?,https://www.elfinanciero.com.mx/entretenimiento/2023/03/07/canelo-alvarez-en-creed-iii-de-que-trata-la-pelicula-en-la-que-aparece-el-boxeador/
https://web.archive.org/web/20230304100300/https://www.elfinanciero.com.mx/espectaculos/2023/03/03/travis-barker-de-blink-182-comparte-primeras-fotos-tras-operacion/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDMvdHJhdmlzLWJhcmtlci1kZS1ibGluay0xODItY29tcGFydGUtcHJpbWVyYXMtZm90b3MtdHJhcy1vcGVyYWNpb24~,20230304100300,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,"Travis Barker, baterista de Blink-182, comparte fotos tras operación: ‘Era inevitable’",https://www.elfinanciero.com.mx/espectaculos/2023/03/03/travis-barker-de-blink-182-comparte-primeras-fotos-tras-operacion/
https://web.archive.org/web/20230305081624/https://www.elfinanciero.com.mx/espectaculos/2023/03/04/pablo-lyle-ademas-de-defensa-personal-tambien-practicaba-estos-deportes/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDQvcGFibG8tbHlsZS1hZGVtYXMtZGUtZGVmZW5zYS1wZXJzb25hbC10YW1iaWVuLXByYWN0aWNhYmEtZXN0b3MtZGVwb3J0ZXM~,20230305081624,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-04 00:00:00,"Pablo Lyle: Además de defensa personal, también practicaba estos deportes",https://www.elfinanciero.com.mx/espectaculos/2023/03/04/pablo-lyle-ademas-de-defensa-personal-tambien-practicaba-estos-deportes/
https://web.archive.org/web/20230307090937/https://www.elfinanciero.com.mx/espectaculos/2023/03/06/acusan-a-juan-soler-de-zoofilia-que-es-esta-conducta-sexual/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDYvYWN1c2FuLWEtanVhbi1zb2xlci1kZS16b29maWxpYS1xdWUtZXMtZXN0YS1jb25kdWN0YS1zZXh1YWw~,20230307090937,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,"¿Qué es la zoofilia, conducta de la que acusan al actor Juan Soler?",https://www.elfinanciero.com.mx/espectaculos/2023/03/06/acusan-a-juan-soler-de-zoofilia-que-es-esta-conducta-sexual/
https://web.archive.org/web/20230309102254/https://www.elfinanciero.com.mx/opinion/juan-ignacio-zavala/2023/03/08/sobre-8m/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qdWFuLWlnbmFjaW8temF2YWxhLzIwMjMvMDMvMDgvc29icmUtOG0~,20230309102254,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Sobre 8M – El Financiero,https://www.elfinanciero.com.mx/opinion/juan-ignacio-zavala/2023/03/08/sobre-8m/
